14380	334.0	0.92	-1.14	0.062586
14390	333.0	-0.19	-3.62	0.035777
14390	334.0	0.96	-1.74	0.060133
14390	335.0	1.09	2.95	nan
14400	333.0	-0.31	-3.56	0.013416
14400	334.0	0.94	-2.25	0.051039
14400	335.0	1.32	2.34	0.065192
14400	336.0	3.15	-5.23	nan
14410	333.0	-0.53	-3.49	0.023087
14410	334.0	1.1	-2.94	0.070831
14410	335.0	1.23	1.72	0.062650
14410	336.0	3.15	-4.58	0.065000
14420	333.0	-0.61	-3.41	0.011314
14420	334.0	1.09	-3.51	0.057009
14420	335.0	1.28	1.0	0.072173
14420	336.0	3.15	-3.97	0.061000
14430	333.0	-0.75	-3.25	0.021260
14430	334.0	0.96	-4.09	0.059439
14430	335.0	1.42	0.32	0.069426
14430	336.0	3.2	-3.31	0.066189
14440	333.0	-0.96	-2.87	0.043417
14440	334.0	0.8	-4.61	0.054406
14440	335.0	1.4	-0.39	0.071028
14440	336.0	3.14	-2.66	0.065276
14450	333.0	-1.15	-2.71	0.024839
14450	334.0	0.43	-5.08	0.059816
14450	335.0	1.58	-1.06	0.069376
14450	336.0	3.11	-2.06	0.060075
14450	337.0	1.34	2.66	nan
14460	333.0	-1.32	-2.55	0.023345
14460	334.0	0.07	-5.43	0.050210
14460	335.0	1.53	-1.69	0.063198
14460	336.0	3.12	-1.43	0.063008
14460	337.0	1.34	2.04	0.062000
14470	333.0	-1.4	-2.42	0.015264
14470	334.0	-0.32	-5.89	0.060308
14470	335.0	1.59	-2.37	0.068264
14470	336.0	3.01	-0.77	0.066910
14470	337.0	1.28	1.5	0.054332
14470	338.0	-1.2	-0.24	nan
14480	333.0	-1.37	-2.41	0.003162
14480	334.0	-0.8	-6.21	0.057689
14480	335.0	1.66	-3.1	0.073335
14480	336.0	2.99	-0.18	0.059034
14480	337.0	1.26	0.9	0.060033
14480	338.0	-1.18	-0.24	0.002000
14490	333.0	-1.27	-2.33	0.012806
14490	334.0	-1.12	-6.46	0.040608
14490	335.0	1.83	-3.83	0.074953
14490	336.0	2.94	0.44	0.062201
14490	337.0	1.28	0.28	0.062032
14490	338.0	-1.18	-0.26	0.002000
14500	333.0	-1.26	-2.32	0.001414
14500	334.0	-1.68	-6.91	0.071840
14500	335.0	1.93	-4.67	0.084593
14500	336.0	2.85	1.25	0.081498
14500	337.0	1.23	-0.41	0.069181
14500	338.0	-1.18	-0.26	0.000000
14510	333.0	-1.26	-2.32	0.000000
14510	334.0	-2.09	-7.25	0.053263
14510	335.0	1.93	-5.42	0.075000
14510	336.0	2.8	1.89	0.064195
14510	337.0	1.32	-0.89	0.048836
14510	338.0	-1.18	-0.26	0.000000
14520	333.0	-1.26	-2.32	0.000000
14520	334.0	-2.43	-7.62	0.050249
14520	335.0	2.16	-6.1	0.071784
14520	336.0	2.72	2.4	0.051624
14520	337.0	1.31	-1.66	0.077006
14520	338.0	-1.18	-0.26	0.000000
14530	333.0	-1.26	-2.32	0.000000
14530	334.0	-2.77	-8.08	0.057201
14530	335.0	2.27	-6.8	0.070859
14530	336.0	2.65	2.98	0.058421
14530	337.0	1.32	-2.31	0.065008
14530	338.0	-1.18	-0.26	0.000000
14540	335.0	2.54	-7.59	0.083487
14540	336.0	2.65	3.58	0.060000
14540	337.0	1.5	-3.07	0.078102
14540	338.0	-1.18	-0.26	0.000000
14550	335.0	2.66	-8.3	0.072007
14550	337.0	1.58	-3.72	0.065490
14560	337.0	1.72	-4.53	0.082201
14570	337.0	1.88	-5.31	0.079624
14580	337.0	1.86	-5.89	0.058034
14590	337.0	1.94	-6.53	0.064498
14600	337.0	1.98	-7.1	0.057140
14800	340.0	2.42	-9.19	nan
14800	341.0	1.6	-9.16	nan
14810	340.0	2.35	-8.48	0.071344
14810	341.0	1.62	-8.46	0.070029
14820	340.0	2.38	-7.79	0.069065
14820	341.0	1.62	-7.79	0.067000
14820	342.0	3.81	-6.38	nan
14830	340.0	2.46	-7.13	0.066483
14830	341.0	1.69	-7.08	0.071344
14830	342.0	3.69	-7.05	0.068066
14840	340.0	2.41	-6.4	0.073171
14840	341.0	1.65	-6.34	0.074108
14840	342.0	3.64	-7.74	0.069181
14850	340.0	2.43	-5.71	0.069029
14850	341.0	1.88	-5.73	0.065192
14860	340.0	2.39	-5.02	0.069116
14860	341.0	1.79	-5.01	0.072560
14870	340.0	2.53	-4.35	0.068447
14870	341.0	1.78	-4.29	0.072007
14880	340.0	2.56	-3.69	0.066068
14880	341.0	1.92	-3.57	0.073348
14880	343.0	1.6	3.25	nan
14890	340.0	2.65	-2.98	0.071568
14890	341.0	1.97	-2.86	0.071176
14890	343.0	1.57	2.64	0.061074
14900	340.0	2.86	-2.29	0.072125
14900	341.0	2.0	-2.16	0.070064
14900	343.0	1.53	2.01	0.063127
14910	340.0	2.94	-1.61	0.068469
14910	341.0	2.11	-1.5	0.066910
14910	343.0	1.48	1.36	0.065192
14920	340.0	3.05	-0.98	0.063953
14920	341.0	2.2	-0.88	0.062650
14920	343.0	1.49	0.72	0.064008
14930	340.0	3.23	-0.39	0.061685
14930	341.0	2.29	-0.27	0.061660
14930	343.0	1.46	0.07	0.065069
14940	340.0	3.23	0.29	0.068000
14940	341.0	2.42	0.34	0.062370
14940	343.0	1.49	-0.59	0.066068
14950	340.0	3.31	0.92	0.063506
14950	341.0	2.54	0.97	0.064133
14950	343.0	1.48	-1.24	0.065008
14950	344.0	1.66	4.05	nan
14960	340.0	3.37	1.5	0.058310
14960	341.0	2.59	1.54	0.057219
14960	343.0	1.49	-1.9	0.066008
14960	344.0	1.71	3.59	0.046271
14960	345.0	2.07	-10.06	nan
14970	340.0	3.39	2.16	0.066030
14970	341.0	2.67	2.14	0.060531
14970	343.0	1.53	-2.55	0.065123
14970	344.0	1.71	3.17	0.042000
14970	345.0	2.1	-9.44	0.062073
14980	340.0	3.27	2.72	0.057271
14980	341.0	2.72	2.9	0.076164
14980	343.0	1.48	-3.24	0.069181
14980	344.0	1.71	2.82	0.035000
14980	345.0	2.19	-8.79	0.065620
14990	343.0	1.41	-4.0	0.076322
14990	344.0	1.72	2.43	0.039013
14990	345.0	2.28	-8.12	0.067602
15000	343.0	1.45	-4.72	0.072111
15000	344.0	1.75	1.98	0.045100
15000	345.0	2.36	-7.43	0.069462
15010	343.0	1.43	-5.4	0.068029
15010	344.0	1.72	1.65	0.033136
15010	345.0	2.46	-6.76	0.067742
15010	346.0	2.27	2.86	nan
15020	343.0	1.47	-5.97	0.057140
15020	344.0	1.83	1.21	0.045354
15020	345.0	2.54	-6.07	0.069462
15020	346.0	2.35	2.33	0.053600
15030	343.0	1.37	-6.75	0.078638
15030	344.0	1.73	0.75	0.047074
15030	345.0	2.6	-5.36	0.071253
15030	346.0	2.4	1.87	0.046271
15040	344.0	1.7	0.35	0.040112
15040	345.0	2.72	-4.66	0.071021
15040	346.0	2.4	1.34	0.053000
15050	344.0	1.71	-0.1	0.045011
15050	345.0	2.8	-3.98	0.068469
15050	346.0	2.44	0.81	0.053151
15060	344.0	1.54	-0.5	0.043463
15060	345.0	2.95	-3.31	0.068659
15060	346.0	2.43	0.33	0.048010
15070	344.0	1.42	-0.87	0.038897
15070	345.0	3.06	-2.67	0.064938
15070	346.0	2.47	-0.26	0.059135
15080	344.0	1.3	-1.34	0.048508
15080	345.0	3.16	-1.96	0.071701
15080	346.0	2.43	-0.77	0.051157
15090	344.0	1.15	-1.8	0.048384
15090	345.0	3.29	-1.34	0.063348
15090	346.0	2.38	-1.32	0.055227
15100	344.0	1.06	-2.25	0.045891
15100	345.0	3.37	-0.67	0.067476
15100	346.0	2.35	-1.87	0.055082
15100	347.0	3.77	-4.99	nan
15100	348.0	3.84	-8.15	nan
15100	349.0	3.04	-7.88	nan
15100	350.0	2.5	-8.95	nan
15110	344.0	0.99	-2.74	0.049497
15110	345.0	3.41	-0.01	0.066121
15110	346.0	2.24	-2.44	0.058052
15110	347.0	3.81	-4.45	0.054148
15110	348.0	3.77	-7.59	0.056436
15110	349.0	2.96	-7.27	0.061522
15110	350.0	2.63	-8.64	0.033615
15120	344.0	0.86	-3.23	0.050695
15120	345.0	3.48	0.64	0.065376
15120	346.0	2.23	-3.02	0.058009
15120	347.0	3.69	-3.83	0.063151
15120	348.0	3.61	-7.0	0.061131
15120	349.0	2.85	-6.64	0.063953
15120	350.0	2.72	-8.38	0.027514
15130	344.0	0.96	-3.67	0.045122
15130	345.0	3.57	1.32	0.068593
15130	346.0	2.22	-3.59	0.057009
15130	347.0	3.67	-3.33	0.050040
15130	348.0	3.55	-6.37	0.063285
15130	349.0	2.79	-6.04	0.060299
15130	350.0	2.76	-8.0	0.038210
15140	344.0	0.93	-4.12	0.045100
15140	345.0	3.56	1.99	0.067007
15140	346.0	2.16	-4.18	0.059304
15140	347.0	3.74	-2.73	0.060407
15140	348.0	3.47	-5.75	0.062514
15140	349.0	2.73	-5.44	0.060299
15140	350.0	2.85	-7.72	0.029411
15140	351.0	0.82	3.36	nan
15150	344.0	0.95	-4.57	0.045044
15150	345.0	3.55	2.58	0.059008
15150	346.0	2.1	-4.79	0.061294
15150	347.0	3.74	-2.17	0.056000
15150	348.0	3.42	-5.12	0.063198
15150	349.0	2.72	-4.81	0.063008
15150	350.0	3.07	-7.39	0.039661
15150	351.0	0.81	2.66	0.070007
15160	344.0	0.72	-5.12	0.059615
15160	346.0	2.11	-5.49	0.070007
15160	347.0	3.74	-1.66	0.051000
15160	348.0	3.43	-4.46	0.066008
15160	349.0	2.79	-4.15	0.066370
15160	350.0	3.23	-7.15	0.028844
15160	351.0	0.88	1.93	0.073335
15170	344.0	0.76	-5.49	0.037216
15170	346.0	1.99	-5.97	0.049477
15170	347.0	3.73	-1.05	0.061008
15170	348.0	3.36	-3.76	0.070349
15170	349.0	2.63	-3.59	0.058241
15170	350.0	3.36	-6.85	0.032696
15170	351.0	0.88	1.19	0.074000
15180	344.0	0.74	-6.03	0.054037
15180	346.0	2.05	-6.58	0.061294
15180	347.0	3.71	-0.55	0.050040
15180	348.0	3.34	-3.08	0.068029
15180	349.0	2.54	-2.9	0.069584
15180	350.0	3.43	-6.51	0.034713
15180	351.0	0.95	0.46	0.073335
15190	344.0	0.85	-6.48	0.046325
15190	346.0	1.92	-7.24	0.067268
15190	347.0	3.7	-0.06	0.049010
15190	348.0	3.27	-2.42	0.066370
15190	349.0	2.45	-2.32	0.058694
15190	350.0	3.53	-6.29	0.024166
15190	351.0	0.94	-0.39	0.085006
15200	347.0	3.84	0.49	0.056754
15200	348.0	3.2	-1.78	0.064382
15200	349.0	2.44	-1.63	0.069007
15200	351.0	1.01	-1.15	0.076322
15210	347.0	3.79	1.0	0.051245
15210	348.0	3.18	-1.11	0.067030
15210	349.0	2.32	-0.99	0.065115
15210	351.0	1.06	-1.94	0.079158
15220	347.0	3.73	1.46	0.046390
15220	348.0	3.07	-0.36	0.075802
15220	349.0	2.24	-0.45	0.054589
15230	347.0	3.72	2.03	0.057009
15230	348.0	3.02	0.34	0.070178
15230	349.0	2.18	0.1	0.055326
15240	347.0	3.69	2.51	0.048094
15240	348.0	2.94	0.95	0.061522
15240	349.0	2.17	0.7	0.060008
15250	347.0	3.66	2.95	0.044102
15250	348.0	2.87	1.56	0.061400
15250	349.0	2.16	1.27	0.057009
15810	354.0	1.61	-1.05	nan
15820	354.0	1.55	-1.42	0.037483
15820	355.0	1.19	2.9	nan
15820	356.0	0.54	0.01	nan
15830	354.0	1.49	-1.81	0.039459
15830	355.0	1.16	2.33	0.057079
15830	356.0	0.52	-0.03	0.004472
15840	354.0	1.51	-2.23	0.042048
15840	355.0	1.21	1.74	0.059211
15840	356.0	0.51	-0.03	0.001000
15850	354.0	1.48	-2.66	0.043105
15850	355.0	1.32	1.09	0.065924
15850	356.0	0.51	-0.03	0.000000
15860	354.0	1.45	-3.08	0.042107
15860	355.0	1.33	0.5	0.059008
15860	356.0	0.51	-0.03	0.000000
15860	357.0	1.27	3.15	nan
15870	354.0	1.46	-3.56	0.048010
15870	355.0	1.32	-0.32	0.082006
15870	356.0	0.51	-0.03	0.000000
15870	357.0	1.36	2.5	0.065620
15880	354.0	1.4	-4.03	0.047381
15880	355.0	1.32	-1.0	0.068000
15880	356.0	0.51	-0.03	0.000000
15880	357.0	1.39	1.85	0.065069
15890	354.0	1.41	-4.48	0.045011
15890	355.0	1.22	-1.78	0.078638
15890	356.0	0.51	-0.03	0.000000
15890	357.0	1.44	1.19	0.066189
15900	354.0	1.4	-4.95	0.047011
15900	355.0	1.11	-2.33	0.056089
15900	356.0	0.51	-0.03	0.000000
15900	357.0	1.45	0.53	0.066008
15900	358.0	2.7	-10.16	nan
15910	354.0	1.35	-5.41	0.046271
15910	355.0	0.95	-3.14	0.082565
15910	356.0	0.51	-0.03	0.000000
15910	357.0	1.38	-0.11	0.064382
15910	358.0	2.6	-9.58	0.058856
15910	359.0	3.58	-9.8	nan
15920	354.0	1.35	-5.86	0.045000
15920	355.0	0.83	-3.74	0.061188
15920	356.0	0.53	-0.07	0.004472
15920	357.0	1.42	-0.8	0.069116
15920	358.0	2.68	-9.04	0.054589
15920	359.0	3.53	-9.32	0.048260
15920	360.0	3.77	-6.98	nan
15930	354.0	1.33	-6.3	0.044045
15930	355.0	0.64	-4.47	0.075432
15930	356.0	0.53	-0.08	0.001000
15930	357.0	1.33	-1.46	0.066611
15930	358.0	2.61	-8.45	0.059414
15930	359.0	3.6	-8.73	0.059414
15930	360.0	3.78	-6.51	0.047011
15940	354.0	1.29	-6.73	0.043186
15940	355.0	0.49	-5.33	0.087298
15940	356.0	0.5	-0.04	0.005000
15940	357.0	1.26	-2.15	0.069354
15940	358.0	2.58	-7.92	0.053085
15940	359.0	3.54	-8.17	0.056321
15940	360.0	3.68	-6.03	0.049031
15950	354.0	1.35	-7.16	0.043417
15950	355.0	0.35	-6.05	0.073348
15950	356.0	0.53	-0.02	0.003606
15950	357.0	1.19	-2.84	0.069354
15950	358.0	2.63	-7.2	0.072173
15950	359.0	3.45	-7.57	0.060671
15950	360.0	3.54	-5.67	0.038626
15950	361.0	-0.89	-6.71	nan
15960	354.0	1.35	-7.57	0.041000
15960	355.0	0.3	-6.81	0.076164
15960	356.0	0.53	-0.07	0.005000
15960	357.0	1.11	-3.56	0.072443
15960	358.0	2.52	-6.7	0.051196
15960	359.0	3.53	-7.1	0.047676
15960	360.0	3.54	-5.21	0.046000
15960	361.0	-0.89	-6.71	0.000000
15970	354.0	1.33	-7.99	0.042048
15970	355.0	0.33	-7.51	0.070064
15970	356.0	0.53	-0.08	0.001000
15970	357.0	1.07	-4.31	0.075107
15970	358.0	2.55	-6.16	0.054083
15970	359.0	3.44	-6.48	0.062650
15970	360.0	3.47	-4.82	0.039623
15970	361.0	-0.89	-6.71	0.000000
15980	354.0	1.41	-8.43	0.044721
15980	355.0	0.26	-8.2	0.069354
15980	356.0	0.53	-0.02	0.006000
15980	357.0	0.99	-5.03	0.072443
15980	358.0	2.54	-5.6	0.056009
15980	359.0	3.37	-5.98	0.050488
15980	360.0	3.5	-4.33	0.049092
15980	361.0	-0.89	-6.71	0.000000
15990	354.0	1.44	-8.88	0.045100
15990	355.0	0.34	-8.93	0.073437
15990	356.0	0.53	-0.05	0.003000
15990	357.0	1.15	-5.73	0.071805
15990	358.0	2.41	-5.03	0.058464
15990	359.0	3.39	-5.42	0.056036
15990	360.0	3.67	-3.93	0.043463
15990	361.0	-0.89	-6.71	0.000000
16000	355.0	0.48	-9.62	0.070406
16000	356.0	0.46	-0.03	0.007280
16000	357.0	1.19	-6.42	0.069116
16000	358.0	2.48	-4.47	0.056436
16000	359.0	3.32	-4.85	0.057428
16000	360.0	3.87	-3.52	0.045618
16000	361.0	-0.89	-6.71	0.000000
16010	356.0	0.47	0.14	0.017029
16010	357.0	1.1	-7.19	0.077524
16010	358.0	2.53	-3.85	0.062201
16010	359.0	3.29	-4.35	0.050090
16010	360.0	4.02	-3.04	0.050289
16010	361.0	-0.89	-6.71	0.000000
16010	362.0	1.69	2.49	nan
16010	363.0	2.25	2.49	nan
16020	356.0	0.47	0.24	0.010000
16020	358.0	2.53	-3.27	0.058000
16020	359.0	3.35	-3.74	0.061294
16020	360.0	4.03	-2.69	0.035014
16020	361.0	-0.89	-6.71	0.000000
16020	362.0	1.68	1.97	0.052010
16020	363.0	2.3	1.97	0.052240
16020	364.0	1.92	3.47	nan
16030	356.0	0.47	0.18	0.006000
16030	358.0	2.67	-2.75	0.053852
16030	359.0	3.31	-3.14	0.060133
16030	360.0	4.14	-2.38	0.032894
16030	361.0	-0.89	-6.71	0.000000
16030	362.0	1.61	1.41	0.056436
16030	363.0	2.34	1.4	0.057140
16030	364.0	1.79	2.86	0.062370
16040	356.0	0.47	0.16	0.002000
16040	358.0	2.76	-2.24	0.051788
16040	359.0	3.36	-2.59	0.055227
16040	360.0	4.12	-1.89	0.049041
16040	361.0	-0.89	-6.71	0.000000
16040	362.0	1.65	0.83	0.058138
16040	363.0	2.3	0.85	0.055145
16040	364.0	1.63	2.27	0.061131
16040	365.0	1.28	4.0	nan
16040	366.0	0.64	4.11	nan
16050	356.0	0.47	0.12	0.004000
16050	358.0	2.78	-1.71	0.053038
16050	359.0	3.41	-2.03	0.056223
16050	361.0	-0.89	-6.71	0.000000
16050	362.0	1.65	0.27	0.056000
16050	363.0	2.25	0.3	0.055227
16050	364.0	1.59	1.7	0.057140
16050	365.0	1.33	3.54	0.046271
16050	366.0	0.78	3.58	0.054818
16060	356.0	0.46	0.08	0.004123
16060	358.0	2.87	-1.2	0.051788
16060	359.0	3.36	-1.53	0.050249
16060	361.0	-0.89	-6.71	0.000000
16060	362.0	1.63	-0.28	0.055036
16060	363.0	2.24	-0.27	0.057009
16060	364.0	1.37	0.99	0.074330
16060	365.0	1.41	2.98	0.056569
16060	366.0	0.83	3.07	0.051245
16070	356.0	0.51	0.01	0.008602
16070	358.0	2.92	-0.65	0.055227
16070	359.0	3.45	-1.04	0.049820
16070	361.0	-0.89	-6.71	0.000000
16070	362.0	1.68	-0.88	0.060208
16070	363.0	2.21	-0.85	0.058078
16070	364.0	1.25	0.16	0.083863
16070	365.0	1.54	2.5	0.049729
16070	366.0	0.88	2.46	0.061205
16080	356.0	0.52	0.01	0.001000
16080	358.0	2.9	-0.15	0.050040
16080	359.0	3.51	-0.52	0.052345
16080	361.0	-0.89	-6.71	0.000000
16080	362.0	1.69	-1.5	0.062008
16080	363.0	2.27	-1.44	0.059304
16080	364.0	1.07	-0.47	0.065521
16080	365.0	1.65	1.96	0.055109
16080	366.0	0.97	1.89	0.057706
16090	356.0	0.52	0.01	0.000000
16090	358.0	3.02	0.35	0.051420
16090	359.0	3.49	0.01	0.053038
16090	361.0	-0.89	-6.71	0.000000
16090	362.0	1.76	-2.07	0.057428
16090	363.0	2.35	-2.0	0.056569
16090	364.0	0.83	-1.24	0.080654
16090	365.0	1.75	1.41	0.055902
16090	366.0	1.06	1.38	0.051788
16100	356.0	0.52	0.01	0.000000
16100	358.0	3.06	0.82	0.047170
16100	359.0	3.64	0.51	0.052202
16100	361.0	-0.89	-6.71	0.000000
16100	362.0	1.8	-2.67	0.060133
16100	363.0	2.38	-2.6	0.060075
16100	364.0	0.7	-1.98	0.075133
16100	365.0	1.8	0.87	0.054231
16100	366.0	1.17	0.79	0.060017
16110	356.0	0.52	0.01	0.000000
16110	361.0	-0.89	-6.71	0.000000
16110	362.0	1.78	-3.26	0.059034
16110	363.0	2.47	-3.2	0.060671
16110	364.0	0.56	-2.71	0.074330
16110	365.0	1.82	0.31	0.056036
16110	366.0	1.28	0.1	0.069871
16110	367.0	3.38	-6.8	nan
16110	368.0	4.16	-6.96	nan
16120	356.0	0.52	0.01	0.000000
16120	361.0	-0.89	-6.71	0.000000
16120	362.0	1.83	-3.81	0.055227
16120	363.0	2.48	-3.78	0.058009
16120	364.0	0.5	-3.37	0.066272
16120	365.0	2.08	-0.3	0.066310
16120	366.0	1.22	-0.37	0.047381
16120	367.0	3.35	-6.21	0.059076
16120	368.0	4.19	-6.4	0.056080
16120	369.0	-0.59	2.83	nan
16120	371.0	-0.66	3.35	nan
16130	356.0	0.52	0.01	0.000000
16130	361.0	-0.89	-6.71	0.000000
16130	362.0	1.89	-4.36	0.055326
16130	363.0	2.47	-4.37	0.059008
16130	364.0	0.39	-4.08	0.071847
16130	365.0	1.94	-0.93	0.064537
16130	366.0	1.25	-0.98	0.061074
16130	367.0	3.33	-5.64	0.057035
16130	368.0	4.19	-5.78	0.062000
16130	369.0	-0.59	2.83	0.000000
16130	371.0	-0.66	3.35	0.000000
16140	356.0	0.52	0.01	0.000000
16140	361.0	-0.89	-6.71	0.000000
16140	362.0	1.89	-4.93	0.057000
16140	363.0	2.47	-4.98	0.061000
16140	364.0	0.36	-4.97	0.089051
16140	365.0	1.96	-1.55	0.062032
16140	366.0	1.27	-1.56	0.058034
16140	367.0	3.37	-5.07	0.057140
16140	368.0	4.24	-5.18	0.060208
16140	369.0	-0.59	2.83	0.000000
16140	371.0	-0.66	3.35	0.000000
16140	372.0	2.03	2.2	nan
16140	373.0	2.58	2.43	nan
16150	356.0	0.43	0.04	0.009487
16150	361.0	-0.89	-6.71	0.000000
16150	362.0	1.92	-5.64	0.071063
16150	363.0	2.42	-5.66	0.068184
16150	364.0	0.4	-5.58	0.061131
16150	365.0	1.95	-2.17	0.062008
16150	366.0	1.25	-2.11	0.055036
16150	367.0	3.31	-4.49	0.058310
16150	368.0	4.27	-4.61	0.057079
16150	369.0	-0.59	2.83	0.000000
16150	371.0	-0.66	3.35	0.000000
16150	372.0	1.94	1.64	0.056719
16150	373.0	2.45	1.8	0.064327
16150	374.0	0.78	1.89	nan
16160	356.0	0.42	0.04	0.001000
16160	361.0	-0.89	-6.71	0.000000
16160	362.0	1.89	-6.26	0.062073
16160	363.0	2.4	-6.23	0.057035
16160	364.0	0.49	-6.3	0.072560
16160	365.0	1.93	-2.78	0.061033
16160	366.0	1.22	-2.81	0.070064
16160	367.0	3.31	-3.92	0.057000
16160	368.0	4.09	-4.01	0.062642
16160	369.0	-0.59	2.83	0.000000
16160	371.0	-0.66	3.35	0.000000
16160	372.0	1.98	0.86	0.078102
16160	373.0	2.54	1.15	0.065620
16160	374.0	0.85	1.06	0.083295
16160	375.0	1.12	2.68	nan
16160	376.0	1.84	2.87	nan
16160	377.0	2.43	2.89	nan
16170	356.0	0.34	0.02	0.008246
16170	361.0	-0.89	-6.71	0.000000
16170	362.0	1.87	-6.86	0.060033
16170	363.0	2.47	-6.87	0.064382
16170	364.0	0.56	-7.29	0.099247
16170	365.0	1.95	-3.42	0.064031
16170	366.0	1.19	-3.36	0.055082
16170	367.0	3.32	-3.36	0.056009
16170	368.0	3.88	-3.38	0.066408
16170	369.0	-0.59	2.83	0.000000
16170	371.0	-0.66	3.35	0.000000
16170	372.0	1.87	0.27	0.060017
16170	373.0	2.53	0.52	0.063008
16170	374.0	0.9	0.2	0.086145
16170	375.0	1.11	2.22	0.046011
16170	376.0	1.83	2.4	0.047011
16170	377.0	2.43	2.4	0.049000
16170	378.0	-0.82	-2.48	nan
16180	356.0	0.29	0.0	0.005385
16180	361.0	-0.89	-6.71	0.000000
16180	362.0	1.94	-7.47	0.061400
16180	363.0	2.49	-7.56	0.069029
16180	364.0	0.69	-8.06	0.078090
16180	365.0	1.94	-4.05	0.063008
16180	366.0	1.18	-4.01	0.065008
16180	367.0	3.29	-2.77	0.059076
16180	368.0	3.71	-2.8	0.060440
16180	369.0	-0.59	2.83	0.000000
16180	371.0	-0.66	3.35	0.000000
16180	372.0	1.83	-0.36	0.063127
16180	373.0	2.6	-0.17	0.069354
16180	374.0	0.84	-0.69	0.089202
16180	375.0	1.14	1.78	0.044102
16180	376.0	1.87	1.93	0.047170
16180	377.0	2.45	1.94	0.046043
16180	378.0	-0.82	-2.48	0.000000
16190	356.0	0.31	0.1	0.010198
16190	361.0	-0.89	-6.71	0.000000
16190	362.0	1.98	-7.95	0.048166
16190	363.0	2.57	-8.1	0.054589
16190	364.0	0.78	-8.85	0.079511
16190	365.0	1.98	-4.71	0.066121
16190	366.0	1.16	-4.67	0.066030
16190	367.0	3.36	-2.19	0.058421
16190	368.0	3.71	-2.41	0.039000
16190	369.0	-0.59	2.83	0.000000
16190	371.0	-0.66	3.35	0.000000
16190	372.0	1.76	-0.97	0.061400
16190	373.0	2.57	-0.84	0.067067
16190	374.0	0.72	-1.51	0.082873
16190	375.0	1.16	1.35	0.043046
16190	376.0	1.89	1.49	0.044045
16190	377.0	2.54	1.43	0.051788
16190	378.0	-1.06	-2.3	0.030000
16200	356.0	0.29	0.23	0.013153
16200	361.0	-0.89	-6.71	0.000000
16200	362.0	1.95	-8.6	0.065069
16200	363.0	2.58	-8.65	0.055009
16200	364.0	0.98	-9.68	0.085376
16200	365.0	1.99	-5.37	0.066008
16200	366.0	1.18	-5.48	0.081025
16200	367.0	3.35	-1.62	0.057009
16200	368.0	3.8	-1.87	0.054745
16200	369.0	-0.59	2.83	0.000000
16200	371.0	-0.66	3.35	0.000000
16200	372.0	1.77	-1.59	0.062008
16200	373.0	2.53	-1.54	0.070114
16200	374.0	0.68	-2.35	0.084095
16200	375.0	1.15	0.86	0.049010
16200	376.0	1.88	1.01	0.048010
16200	377.0	2.52	0.91	0.052038
16200	378.0	-1.1	-2.19	0.011705
16210	356.0	0.35	0.2	0.006708
16210	361.0	-0.89	-6.71	0.000000
16210	362.0	1.93	-9.25	0.065031
16210	363.0	2.57	-9.24	0.059008
16210	365.0	2.01	-6.01	0.064031
16210	366.0	1.23	-5.95	0.047265
16210	367.0	3.34	-1.08	0.054009
16210	368.0	3.86	-1.26	0.061294
16210	369.0	-0.59	2.83	0.000000
16210	371.0	-0.66	3.35	0.000000
16210	372.0	1.73	-2.18	0.059135
16210	373.0	2.46	-2.26	0.072339
16210	374.0	0.68	-3.12	0.077000
16210	375.0	1.26	0.33	0.054129
16210	376.0	1.91	0.53	0.048094
16210	377.0	2.49	0.4	0.051088
16210	378.0	-1.14	-1.97	0.022361
16210	379.0	3.88	-5.92	nan
16220	356.0	0.18	0.38	0.024759
16220	361.0	-0.89	-6.71	0.000000
16220	362.0	1.94	-9.92	0.067007
16220	363.0	2.62	-9.88	0.064195
16220	365.0	2.04	-6.69	0.068066
16220	366.0	1.24	-6.82	0.087006
16220	367.0	3.36	-0.56	0.052038
16220	368.0	3.95	-0.69	0.057706
16220	369.0	-0.59	2.83	0.000000
16220	371.0	-0.66	3.35	0.000000
16220	372.0	1.72	-2.85	0.067007
16220	373.0	2.4	-3.02	0.076236
16220	374.0	0.72	-3.96	0.084095
16220	375.0	1.27	-0.19	0.052010
16220	376.0	1.9	-0.0	0.053009
16220	377.0	2.48	-0.13	0.053009
16220	378.0	-1.15	-1.8	0.017029
16220	379.0	3.74	-5.14	0.079246
16230	356.0	0.24	0.32	0.008485
16230	361.0	-0.89	-6.71	0.000000
16230	365.0	1.91	-7.47	0.079076
16230	366.0	1.25	-7.55	0.073007
16230	367.0	3.28	-0.0	0.056569
16230	368.0	3.92	-0.06	0.063071
16230	369.0	-0.59	2.83	0.000000
16230	371.0	-0.66	3.35	0.000000
16230	372.0	1.75	-3.57	0.072062
16230	373.0	2.46	-3.72	0.070257
16230	374.0	0.57	-4.91	0.096177
16230	375.0	1.23	-0.76	0.057140
16230	376.0	1.86	-0.51	0.051157
16230	377.0	2.42	-0.65	0.052345
16230	378.0	-1.4	-1.49	0.039825
16230	379.0	3.73	-4.38	0.076007
16240	356.0	0.27	0.14	0.018248
16240	361.0	-0.89	-6.71	0.000000
16240	365.0	1.95	-8.11	0.064125
16240	366.0	1.19	-8.18	0.063285
16240	367.0	3.27	0.57	0.057009
16240	368.0	3.87	0.53	0.059211
