7610	156.0	8.78	6.75	0.130000
7620	156.0	7.64	6.72	0.114039
7630	156.0	6.47	6.55	0.118229
7630	157.0	0.12	1.45	nan
7640	156.0	5.29	6.36	0.119520
7640	157.0	1.09	1.97	0.110059
7650	156.0	4.15	6.29	0.114215
7650	157.0	2.04	2.34	0.101951
7660	156.0	2.88	6.25	0.127063
7660	157.0	3.01	2.68	0.102786
7670	156.0	1.64	6.22	0.124036
7670	157.0	4.12	2.91	0.113358
7680	156.0	0.68	6.23	0.096005
7680	157.0	5.19	3.1	0.108674
7690	156.0	-0.61	6.33	0.129387
7690	157.0	6.3	3.48	0.117324
7700	156.0	-1.73	6.5	0.113283
7700	157.0	7.35	3.71	0.107490
7710	157.0	8.37	4.04	0.107205
7720	157.0	9.38	4.36	0.105948
7730	157.0	10.42	4.56	0.105906
7740	157.0	11.51	4.71	0.110027
7750	157.0	12.6	4.93	0.111198
7750	159.0	-1.09	5.33	nan
7760	159.0	-0.07	5.35	0.102020
7770	159.0	1.04	5.35	0.111000
7770	160.0	11.65	5.63	nan
7780	159.0	2.08	5.27	0.104307
7780	160.0	10.51	5.29	0.118962
7780	161.0	-2.56	0.25	nan
7780	162.0	12.88	5.97	nan
7790	159.0	3.18	5.27	0.110000
7790	160.0	9.64	5.15	0.088119
7790	161.0	-1.67	0.89	0.109622
7790	162.0	11.72	6.08	0.116520
7800	159.0	4.17	5.24	0.099045
7800	160.0	8.54	4.92	0.112379
7800	161.0	-0.69	1.4	0.110476
7800	162.0	10.57	6.15	0.115213
7810	159.0	5.29	5.23	0.112004
7810	160.0	7.51	4.68	0.105759
7810	161.0	0.35	1.84	0.112925
7810	162.0	9.34	6.25	0.123406
7810	163.0	12.29	5.16	nan
7820	159.0	6.3	5.26	0.101045
7820	160.0	6.63	4.4	0.092347
7820	161.0	1.41	2.23	0.112947
7820	162.0	8.11	6.34	0.123329
7820	163.0	11.09	4.81	0.125000
7820	164.0	-2.88	4.74	nan
7830	159.0	7.36	5.24	0.106019
7830	160.0	5.51	4.05	0.117341
7830	161.0	2.47	2.63	0.113296
7830	162.0	6.9	6.33	0.121004
7830	163.0	10.07	4.46	0.107838
7830	164.0	-1.56	4.4	0.136308
7840	159.0	8.32	5.31	0.096255
7840	160.0	4.49	3.78	0.105513
7840	161.0	3.62	2.89	0.117903
7840	162.0	5.69	6.29	0.121066
7840	163.0	8.56	4.23	0.152742
7840	164.0	-0.42	4.17	0.116297
7850	159.0	9.37	5.38	0.105233
7850	160.0	3.46	3.67	0.103586
7850	161.0	4.69	3.0	0.107564
7850	162.0	4.46	6.32	0.123037
7850	163.0	7.34	4.24	0.122004
7850	164.0	0.92	4.17	0.134000
7860	159.0	10.44	5.49	0.107564
7860	160.0	2.49	3.36	0.101833
7860	161.0	5.84	3.25	0.117686
7860	162.0	3.27	6.41	0.119340
7860	163.0	6.21	4.07	0.114272
7860	164.0	2.29	4.31	0.137713
7860	166.0	-1.77	0.26	nan
7870	159.0	11.52	5.6	0.108559
7870	160.0	1.48	3.15	0.103160
7870	161.0	7.0	3.52	0.119101
7870	162.0	2.1	6.5	0.117346
7870	163.0	5.07	3.85	0.116103
7870	164.0	3.56	4.61	0.130495
7870	166.0	-0.72	1.0	0.128456
7870	167.0	12.54	4.31	nan
7880	159.0	12.53	5.69	0.101400
7880	160.0	0.57	2.94	0.093392
7880	161.0	8.09	3.93	0.116456
7880	162.0	0.96	6.66	0.115117
7880	163.0	4.0	3.64	0.109041
7880	164.0	4.76	4.89	0.123223
7880	166.0	0.33	1.53	0.117618
7880	167.0	11.66	3.83	0.100240
7890	160.0	-0.52	2.66	0.112539
7890	161.0	9.18	4.4	0.118701
7890	162.0	-0.25	6.82	0.122053
7890	163.0	2.88	3.44	0.113772
7890	164.0	5.97	5.1	0.122809
7890	166.0	1.46	2.16	0.129375
7890	167.0	10.78	3.48	0.094705
7900	160.0	-1.6	2.59	0.108227
7900	161.0	10.34	4.77	0.121758
7900	162.0	-1.44	6.92	0.119419
7900	163.0	1.83	3.11	0.110064
7900	164.0	7.07	5.1	0.110000
7900	166.0	2.74	2.65	0.137058
7900	167.0	9.7	3.23	0.110856
7910	160.0	-2.74	2.61	0.114018
7910	161.0	11.4	5.2	0.114390
7910	162.0	-2.49	6.89	0.105043
7910	163.0	0.8	2.64	0.113217
7910	164.0	8.33	5.2	0.126396
7910	166.0	3.9	3.07	0.123369
7910	167.0	8.75	3.25	0.095021
7920	160.0	-3.88	2.77	0.115117
7920	161.0	12.48	5.53	0.112929
7920	162.0	-3.69	6.98	0.120337
7920	163.0	-0.17	2.1	0.111018
7920	164.0	9.57	5.25	0.124101
7920	166.0	5.05	3.47	0.121758
7920	167.0	7.56	2.88	0.124619
7930	160.0	-4.63	3.06	0.080411
7930	161.0	13.47	5.74	0.101203
7930	162.0	-4.76	6.88	0.107466
7930	163.0	-0.97	1.63	0.092785
7930	164.0	10.83	5.26	0.126004
7930	166.0	6.31	3.8	0.130250
7930	167.0	6.6	2.75	0.096876
7940	163.0	-1.91	0.62	0.137975
7940	164.0	12.13	5.28	0.130015
7940	166.0	7.56	4.02	0.126921
7940	167.0	5.7	2.64	0.090670
7950	163.0	-2.63	-0.2	0.109124
7950	164.0	13.26	5.64	0.118596
7950	166.0	8.83	4.27	0.129437
7950	167.0	4.64	2.59	0.106118
7960	166.0	10.13	4.53	0.132575
7960	167.0	3.77	2.41	0.088843
7970	166.0	11.38	4.8	0.127883
7970	167.0	2.88	2.3	0.089677
7980	166.0	12.6	5.06	0.124740
7980	167.0	1.77	1.98	0.115521
8090	168.0	7.09	2.86	nan
8100	168.0	5.8	2.73	0.129653
8110	168.0	4.62	2.68	0.118106
8120	168.0	3.4	2.76	0.122262
8120	169.0	-2.42	4.99	nan
8120	170.0	-2.04	0.21	nan
8120	171.0	-0.68	8.4	nan
8130	168.0	2.28	2.86	0.112446
8130	169.0	-1.31	5.14	0.112009
8130	170.0	-1.28	0.73	0.092087
8130	171.0	-0.71	8.35	0.005831
8140	168.0	1.22	2.78	0.106301
8140	169.0	0.13	5.18	0.144056
8140	170.0	-0.39	1.2	0.100648
8140	171.0	-0.91	8.42	0.021190
8150	168.0	0.14	2.6	0.109490
8150	169.0	1.42	5.32	0.129757
8150	170.0	0.52	1.64	0.101079
8150	171.0	-1.08	8.47	0.017720
8150	172.0	-1.9	0.09	nan
8160	168.0	-1.03	2.03	0.130146
8160	169.0	2.69	5.42	0.127393
8160	170.0	1.42	2.07	0.099745
8160	171.0	-1.24	8.36	0.019416
8160	172.0	-1.01	0.97	0.125160
8170	168.0	-1.4	1.81	0.043046
8170	169.0	3.98	5.52	0.129387
8170	170.0	2.36	2.53	0.104652
8170	171.0	-1.53	8.27	0.030364
8170	172.0	-0.15	1.51	0.101548
8180	169.0	5.3	5.58	0.132136
8180	170.0	3.21	3.01	0.097617
8180	171.0	-1.87	8.41	0.036770
8180	172.0	0.84	1.98	0.109590
8190	169.0	6.57	5.69	0.127475
8190	170.0	4.04	3.44	0.093477
8190	171.0	-1.91	8.44	0.005000
8190	172.0	1.8	2.43	0.106024
8200	169.0	7.85	5.73	0.128062
8200	170.0	4.94	3.81	0.097309
8200	171.0	-2.31	8.41	0.040112
8200	172.0	2.82	2.87	0.111086
8210	169.0	9.21	5.7	0.136033
8210	170.0	5.87	4.15	0.099020
8210	171.0	-2.66	8.63	0.041340
8210	172.0	3.96	3.2	0.118680
8220	169.0	10.5	5.65	0.129097
8220	170.0	6.95	4.31	0.109179
8220	171.0	-2.66	8.63	0.000000
8220	172.0	4.96	3.54	0.105622
8230	169.0	11.79	5.58	0.129190
8230	170.0	7.98	4.49	0.104561
8230	171.0	-2.66	8.63	0.000000
8230	172.0	6.06	3.88	0.115135
8230	173.0	-2.8	5.27	nan
8240	169.0	13.25	5.68	0.146342
8240	170.0	9.07	4.73	0.111611
8240	171.0	-2.66	8.63	0.000000
8240	172.0	7.14	4.17	0.111826
8240	173.0	-1.7	5.23	0.110073
8250	170.0	10.33	4.92	0.127424
8250	171.0	-2.69	8.56	0.007616
8250	172.0	8.22	4.38	0.110023
8250	173.0	-0.48	5.43	0.123628
8260	170.0	11.45	5.1	0.113437
8260	171.0	-2.69	8.52	0.004000
8260	172.0	9.31	4.57	0.110644
8260	173.0	0.71	5.43	0.119000
8270	170.0	12.62	5.21	0.117516
8270	171.0	-2.39	8.73	0.036620
8270	172.0	10.36	4.77	0.106888
8270	173.0	1.93	5.53	0.122409
8280	170.0	13.68	5.47	0.109142
8280	171.0	-2.1	8.77	0.029275
8280	172.0	11.45	4.96	0.110644
8280	173.0	3.02	5.67	0.109895
8290	171.0	-1.72	8.74	0.038118
8290	172.0	12.54	5.23	0.112294
8290	173.0	4.12	5.72	0.110114
8290	174.0	-3.14	13.21	nan
8290	175.0	-1.98	0.1	nan
8300	171.0	-1.55	8.62	0.020809
8300	172.0	13.91	5.62	0.142443
8300	173.0	5.35	5.77	0.123102
8300	174.0	-2.68	12.24	0.107355
8300	175.0	-1.19	0.75	0.102303
8310	171.0	-1.52	8.59	0.004243
8310	173.0	6.55	5.79	0.120017
8310	174.0	-2.1	11.41	0.101257
8310	175.0	-0.37	1.29	0.098184
8320	171.0	-1.52	8.59	0.000000
8320	173.0	7.75	5.71	0.120266
8320	174.0	-1.38	10.59	0.109124
8320	175.0	0.53	1.7	0.098899
8330	171.0	-1.52	8.59	0.000000
8330	173.0	8.97	5.52	0.123471
8330	174.0	-0.71	10.15	0.080156
8330	175.0	1.5	2.13	0.106104
8340	171.0	-1.52	8.59	0.000000
8340	173.0	10.17	5.31	0.121824
8340	174.0	0.08	9.64	0.094032
8340	175.0	2.4	2.45	0.095520
8350	171.0	-1.52	8.59	0.000000
8350	173.0	11.38	5.12	0.122483
8350	174.0	0.99	9.2	0.101079
8350	175.0	3.47	2.82	0.113217
8360	171.0	-1.52	8.59	0.000000
8360	173.0	12.68	5.13	0.130004
8360	174.0	2.17	8.84	0.123369
8360	175.0	4.44	3.03	0.099247
8370	171.0	-1.97	8.35	0.051000
8370	174.0	3.15	8.54	0.102489
8370	175.0	5.39	3.23	0.097082
8370	176.0	12.82	5.69	nan
8370	177.0	-1.24	7.06	nan
8370	178.0	-1.79	5.43	nan
8370	179.0	-1.54	4.23	nan
8380	171.0	-2.04	8.35	0.007000
8380	174.0	4.14	8.31	0.101637
8380	175.0	6.43	3.44	0.106099
8380	176.0	11.27	6.07	0.159590
8380	177.0	-0.11	7.14	0.113283
8380	178.0	-0.72	5.46	0.107042
8380	179.0	-0.56	4.22	0.098005
8390	171.0	-2.41	8.33	0.037054
8390	174.0	5.2	8.09	0.108259
8390	175.0	7.47	3.7	0.107201
8390	176.0	9.83	6.14	0.144170
8390	177.0	0.92	7.19	0.103121
8390	178.0	0.28	5.46	0.100000
8390	179.0	0.45	4.27	0.101124
8400	171.0	-2.62	8.16	0.027019
8400	174.0	6.25	7.82	0.108416
8400	175.0	8.48	4.0	0.105361
8400	176.0	8.42	6.28	0.141693
8400	177.0	2.06	7.24	0.114110
8400	178.0	1.4	5.47	0.112004
8400	179.0	1.42	4.34	0.097252
8400	180.0	-0.79	4.28	nan
8400	181.0	-1.11	4.92	nan
8400	182.0	-1.33	5.83	nan
8400	183.0	-2.06	6.5	nan
8400	184.0	-1.68	7.01	nan
8410	171.0	-2.83	7.99	0.027019
8410	174.0	7.27	7.53	0.106042
8410	175.0	9.5	4.38	0.108849
8410	176.0	7.06	6.38	0.136367
8410	177.0	3.08	7.36	0.102703
8410	178.0	2.42	5.57	0.102489
8410	179.0	2.42	4.42	0.100319
8410	180.0	0.23	4.24	0.102078
8410	181.0	-0.09	4.8	0.102703
8410	182.0	-0.03	5.9	0.130188
8410	183.0	-0.98	6.49	0.108005
8410	184.0	-0.46	7.21	0.123628
8420	171.0	-2.83	7.99	0.000000
8420	174.0	8.28	7.22	0.105650
8420	175.0	10.48	4.72	0.103730
8420	176.0	5.67	6.53	0.139807
8420	177.0	4.15	7.47	0.107564
8420	178.0	3.55	5.63	0.113159
8420	179.0	3.43	4.46	0.101079
8420	180.0	1.22	4.26	0.099020
8420	181.0	0.91	4.81	0.100005
8420	182.0	1.21	5.92	0.124016
8420	183.0	0.29	6.39	0.127393
8420	184.0	0.72	7.33	0.118609
8430	171.0	-2.83	7.99	0.000000
8430	174.0	9.31	6.83	0.110136
8430	175.0	11.54	4.97	0.108908
8430	176.0	4.37	6.71	0.131240
8430	177.0	5.17	7.41	0.102176
8430	178.0	4.58	5.61	0.103019
8430	179.0	4.53	4.53	0.110223
8430	180.0	2.26	4.23	0.104043
8430	181.0	2.02	4.73	0.111288
8430	182.0	2.48	5.89	0.127035
8430	183.0	1.54	6.23	0.126020
8430	184.0	1.91	7.52	0.120507
8440	171.0	-2.83	7.99	0.000000
8440	174.0	10.33	6.48	0.107838
8440	175.0	12.66	5.2	0.114337
8440	176.0	2.98	6.81	0.139359
8440	177.0	6.25	7.24	0.109330
8440	178.0	5.67	5.64	0.109041
8440	179.0	5.58	4.65	0.105683
8440	180.0	3.33	4.17	0.107168
8440	181.0	3.16	4.62	0.114529
8440	182.0	3.76	5.87	0.128016
8440	183.0	2.83	6.14	0.129314
8440	184.0	3.17	7.73	0.127738
8450	171.0	-2.83	7.99	0.000000
8450	174.0	11.32	6.16	0.104043
8450	175.0	14.15	5.64	0.155361
8450	176.0	1.54	6.74	0.144170
8450	177.0	7.26	7.14	0.101494
8450	178.0	6.7	5.6	0.103078
8450	179.0	6.7	4.83	0.113437
8450	180.0	4.28	4.22	0.095131
8450	181.0	4.12	4.66	0.096083
8450	182.0	5.0	5.88	0.124004
8450	183.0	4.15	6.25	0.132458
8450	184.0	4.47	7.71	0.130015
8460	171.0	-2.91	8.04	0.009434
8460	174.0	12.18	5.82	0.092477
8460	176.0	0.27	6.65	0.127318
8460	177.0	8.32	7.1	0.106075
8460	178.0	7.77	5.57	0.107042
8460	179.0	7.7	4.91	0.100319
8460	180.0	5.27	4.2	0.099020
8460	181.0	5.12	4.68	0.100020
8460	182.0	6.21	5.92	0.121066
8460	183.0	5.43	6.38	0.128658
8460	184.0	5.7	7.52	0.124459
8460	185.0	-1.98	6.4	nan
8460	186.0	-3.14	7.07	nan
8460	187.0	-2.98	8.82	nan
8460	188.0	-2.8	9.5	nan
8470	171.0	-2.92	8.02	0.002236
8470	174.0	13.11	5.66	0.094366
8470	176.0	-0.92	6.69	0.119067
8470	177.0	9.36	7.15	0.104120
8470	178.0	8.78	5.56	0.101005
8470	179.0	8.68	4.94	0.098046
8470	180.0	6.26	4.23	0.099045
8470	181.0	6.11	4.7	0.099020
8470	182.0	7.42	5.96	0.121066
8470	183.0	6.66	6.4	0.123016
8470	184.0	6.9	7.38	0.120814
8470	185.0	-1.15	6.14	0.086977
8470	186.0	-2.18	7.19	0.096747
8470	187.0	-2.01	8.65	0.098478
8470	188.0	-1.84	9.34	0.097324
8480	171.0	-3.01	8.06	0.009849
8480	176.0	-2.37	6.69	0.145000
8480	177.0	10.52	6.88	0.119101
8480	178.0	9.87	5.58	0.109018
8480	179.0	9.8	4.83	0.112539
8480	180.0	7.39	4.3	0.113217
8480	181.0	7.14	4.77	0.103238
8480	182.0	8.66	6.07	0.124487
8480	183.0	7.81	6.44	0.115070
8480	184.0	8.14	7.33	0.124101
8480	185.0	0.02	5.85	0.120540
8480	186.0	-0.95	7.39	0.124615
8480	187.0	-1.04	8.39	0.100424
8480	188.0	-0.83	9.14	0.102961
8480	189.0	11.99	7.34	nan
8490	171.0	-3.05	8.05	0.004123
8490	176.0	-3.57	6.9	0.121824
8490	177.0	11.68	6.59	0.119570
8490	178.0	10.88	5.67	0.101400
8490	179.0	10.94	4.8	0.114039
8490	180.0	8.47	4.33	0.108042
8490	181.0	8.2	4.81	0.106075
8490	182.0	9.93	6.18	0.127475
8490	183.0	9.01	6.45	0.120004
8490	184.0	9.35	7.23	0.121413
8490	185.0	1.02	6.01	0.101272
8490	186.0	0.19	7.2	0.115572
8490	187.0	-0.05	8.14	0.102108
8490	188.0	0.15	8.94	0.100020
8490	189.0	10.63	7.83	0.144558
8490	190.0	-2.64	3.35	nan
8500	171.0	-3.05	8.05	0.000000
8500	177.0	12.86	6.35	0.120416
8500	178.0	11.88	5.74	0.100245
8500	179.0	11.91	4.88	0.097329
8500	180.0	9.47	4.39	0.100180
8500	181.0	9.2	4.89	0.100319
8500	182.0	11.06	6.2	0.113018
8500	183.0	10.17	6.4	0.116108
8500	184.0	10.44	7.22	0.109005
8500	185.0	2.15	5.94	0.113217
8500	186.0	1.29	6.99	0.111987
8500	187.0	0.89	7.95	0.095901
8500	188.0	1.14	8.69	0.102108
8500	189.0	9.12	7.55	0.153574
8500	190.0	-1.35	3.64	0.132220
8510	171.0	-3.05	8.05	0.000000
8510	178.0	13.0	5.78	0.112071
8510	179.0	12.7	5.01	0.080062
8510	180.0	10.47	4.5	0.100603
8510	181.0	10.22	4.99	0.102489
8510	182.0	12.2	6.11	0.114355
8510	183.0	11.17	6.28	0.100717
8510	184.0	11.72	6.94	0.131027
8510	185.0	3.17	6.0	0.102176
8510	186.0	2.35	6.75	0.108683
8510	187.0	2.01	7.83	0.112641
8510	188.0	2.08	8.5	0.095901
8510	189.0	7.59	6.74	0.173118
8510	190.0	-0.31	3.89	0.106963
8510	191.0	1.19	1.87	nan
8520	171.0	-3.05	8.05	0.000000
8520	179.0	13.55	5.28	0.089185
8520	180.0	11.43	4.61	0.096628
8520	181.0	11.18	5.09	0.096519
8520	182.0	13.05	6.11	0.085000
8520	183.0	12.04	6.12	0.088459
8520	184.0	12.53	6.79	0.082377
8520	185.0	4.21	6.1	0.104480
8520	186.0	3.23	6.56	0.090028
8520	187.0	3.04	7.62	0.105119
8520	188.0	3.08	8.22	0.103846
8520	189.0	5.78	5.51	0.218838
8520	190.0	0.67	4.18	0.102201
8520	191.0	2.39	2.3	0.127472
8530	171.0	-3.05	8.05	0.000000
8530	180.0	12.24	4.79	0.082976
8530	181.0	12.0	5.3	0.084646
8530	183.0	12.85	5.96	0.082565
8530	184.0	13.36	6.75	0.083096
8530	185.0	5.29	6.07	0.108042
8530	186.0	4.05	6.39	0.083744
8530	187.0	3.97	7.38	0.096047
8530	188.0	4.02	8.07	0.095189
8530	189.0	3.79	4.2	0.238248
8530	190.0	1.69	4.5	0.106902
8530	191.0	3.36	2.52	0.099464
8540	171.0	-3.05	8.05	0.000000
8540	180.0	12.96	4.89	0.072691
8540	181.0	12.69	5.47	0.071063
8540	183.0	13.99	5.71	0.116709
8540	185.0	6.44	5.97	0.115434
8540	186.0	5.06	6.38	0.101005
8540	187.0	4.85	7.25	0.088955
8540	188.0	5.05	7.85	0.105323
8540	189.0	1.63	3.01	0.246611
8540	190.0	2.78	4.77	0.112294
8540	191.0	4.69	2.92	0.138885
8550	171.0	-2.6	8.07	0.045044
8550	180.0	13.37	4.96	0.041593
8550	181.0	13.47	5.74	0.082541
8550	185.0	7.46	5.73	0.104785
8550	186.0	6.15	6.07	0.113323
8550	187.0	5.81	7.03	0.098489
8550	188.0	6.02	7.58	0.100688
8550	189.0	-0.52	1.78	0.247697
8550	190.0	3.83	4.9	0.105802
8550	191.0	5.89	3.18	0.122784
8560	171.0	-2.51	7.78	0.030364
8560	185.0	8.58	5.61	0.112641
8560	186.0	7.14	5.8	0.102616
8560	187.0	6.75	6.83	0.096104
8560	188.0	6.96	7.36	0.096540
8560	189.0	-2.55	0.26	0.253600
8560	190.0	4.86	5.01	0.103586
8560	191.0	7.1	3.34	0.122053
8570	171.0	-2.38	7.73	0.013928
8570	185.0	9.71	5.55	0.113159
8570	186.0	8.05	5.51	0.095509
8570	187.0	7.64	6.68	0.090255
8570	188.0	7.87	7.16	0.093172
8570	189.0	-4.58	-1.35	0.259095
8570	190.0	5.92	5.15	0.106921
8570	191.0	8.26	3.53	0.117546
8580	171.0	-1.91	7.79	0.047381
8580	185.0	10.78	5.64	0.107378
8580	186.0	8.92	5.48	0.087052
8580	187.0	8.54	6.5	0.091782
8580	188.0	8.96	7.12	0.109073
8580	190.0	6.92	5.25	0.100499
8580	191.0	9.45	4.04	0.129468
8590	171.0	-1.54	7.72	0.037656
8590	185.0	11.92	5.71	0.114215
8590	186.0	9.79	5.34	0.088119
8590	187.0	9.42	6.35	0.089269
8590	188.0	9.86	6.97	0.091241
8590	190.0	7.93	5.35	0.101494
8590	191.0	10.66	4.32	0.124197
8600	171.0	-1.04	7.8	0.050636
8600	185.0	13.06	5.59	0.114630
8600	186.0	10.6	5.04	0.086377
8600	187.0	10.28	6.21	0.087132
8600	188.0	10.74	6.82	0.089269
8600	190.0	8.98	5.4	0.105119
8600	191.0	11.74	4.72	0.115169
8610	171.0	-0.62	7.82	0.042048
8610	186.0	11.45	5.1	0.085212
8610	187.0	11.07	6.04	0.080808
8610	188.0	11.51	6.66	0.078645
8610	190.0	9.94	5.5	0.096519
8610	191.0	12.86	5.08	0.117644
8620	171.0	-0.16	7.77	0.046271
8620	186.0	12.3	4.95	0.086313
8620	187.0	11.79	5.96	0.072443
8620	188.0	12.22	6.55	0.071847
8620	190.0	10.73	5.55	0.079158
8620	191.0	13.31	5.34	0.051971
8630	171.0	0.28	7.86	0.044911
8640	171.0	0.67	7.8	0.039459
8650	171.0	1.02	7.75	0.035355
8660	171.0	1.44	7.87	0.043681
8670	171.0	1.86	7.85	0.042048
8680	171.0	2.22	7.89	0.036222
8690	171.0	2.6	8.01	0.039850
8700	171.0	3.04	7.99	0.044045
8710	171.0	3.5	8.06	0.046530
8710	192.0	9.83	7.07	nan
8710	193.0	9.74	7.75	nan
8720	171.0	3.94	8.17	0.045354
8720	192.0	8.82	7.21	0.101966
8720	193.0	8.73	7.9	0.102108
8730	171.0	4.33	8.23	0.039459
8730	192.0	7.8	7.32	0.102591
8730	193.0	7.75	7.99	0.098412
8740	171.0	4.73	8.38	0.042720
8740	192.0	6.8	7.29	0.100045
8740	193.0	6.75	7.95	0.100080
8750	171.0	5.04	8.46	0.032016
8750	192.0	5.8	7.18	0.100603
8750	193.0	5.75	7.85	0.100499
8760	171.0	5.33	8.54	0.030083
8760	192.0	4.79	7.14	0.101079
8760	193.0	4.79	7.82	0.096047
8770	171.0	5.87	8.6	0.054332
8770	192.0	3.77	7.22	0.102313
8770	193.0	3.77	7.91	0.102396
8780	171.0	6.27	8.5	0.041231
8780	192.0	2.79	7.46	0.100896
8780	193.0	2.79	8.16	0.101139
8790	171.0	6.7	8.4	0.044147
8790	192.0	1.76	7.9	0.112004
8790	193.0	1.8	8.45	0.103160
8800	171.0	6.96	8.4	0.026000
8800	192.0	0.88	8.36	0.099298
8800	193.0	1.34	9.1	0.079630
8810	171.0	6.96	8.4	0.000000
8810	192.0	0.03	8.91	0.101242
8810	193.0	0.53	9.5	0.090338
8820	171.0	7.2	7.95	0.051000
8830	171.0	7.23	7.85	0.010440
8840	171.0	7.23	7.85	0.000000
8850	171.0	7.23	7.85	0.000000
8860	171.0	7.23	7.85	0.000000
8860	194.0	0.46	4.97	nan
8870	171.0	7.2	7.88	0.004243
8870	194.0	1.56	5.01	0.110073
8880	171.0	7.07	7.94	0.014318
8880	194.0	2.66	5.0	0.110005
8890	171.0	6.81	7.86	0.027203
8890	194.0	3.73	5.04	0.107075
8890	195.0	12.71	4.95	nan
8900	171.0	6.51	7.74	0.032311
8900	194.0	4.86	5.11	0.113217
8900	195.0	11.82	4.59	0.096005
8900	196.0	13.43	5.21	nan
8910	171.0	6.16	7.76	0.035057
8910	194.0	6.05	5.1	0.119004
8910	195.0	10.96	4.34	0.089560
8910	196.0	12.66	5.11	0.077647
8910	197.0	12.43	6.04	nan
8920	171.0	5.78	7.73	0.038118
8920	194.0	7.16	5.12	0.111018
8920	195.0	9.86	4.25	0.110368
8920	196.0	11.82	4.85	0.087932
8920	197.0	11.5	6.03	0.093005
8930	171.0	5.4	7.69	0.038210
8930	194.0	8.16	5.15	0.100045
8930	195.0	9.11	4.13	0.075954
8930	196.0	10.98	4.75	0.084593
8930	197.0	10.81	5.8	0.072732
8930	198.0	12.76	6.28	nan
8940	171.0	4.99	7.72	0.041110
8940	194.0	8.86	5.52	0.079177
8940	195.0	8.16	3.99	0.096026
8940	196.0	10.18	4.55	0.082462
8940	197.0	10.28	5.52	0.059942
8940	198.0	11.83	6.52	0.096047
8940	199.0	-1.31	4.48	nan
8940	200.0	13.26	5.37	nan
8950	171.0	4.59	7.71	0.040012
8950	194.0	9.47	5.91	0.072402
8950	195.0	7.27	3.93	0.089202
8950	196.0	9.41	4.41	0.078262
8950	197.0	9.8	5.22	0.056604
8950	198.0	10.89	6.9	0.101390
8950	199.0	-0.13	4.59	0.118512
8950	200.0	12.39	4.74	0.107415
8960	171.0	4.13	7.78	0.046530
8960	194.0	10.35	6.0	0.088459
8960	195.0	6.39	3.81	0.088814
8960	196.0	8.72	4.26	0.070612
8960	197.0	8.97	4.98	0.086400
8960	198.0	9.99	7.22	0.095520
8960	199.0	1.08	4.71	0.121594
8960	200.0	11.65	4.3	0.086093
8960	201.0	12.01	6.94	nan
8970	171.0	3.73	7.92	0.042379
8970	194.0	11.31	5.95	0.096130
8970	195.0	5.51	3.66	0.089269
8970	196.0	7.99	4.03	0.076538
8970	197.0	8.18	4.88	0.079630
8970	198.0	9.05	7.33	0.094641
8970	199.0	2.28	4.86	0.120934
8970	200.0	10.84	3.93	0.089051
8970	201.0	10.89	7.38	0.120333
8970	202.0	12.87	5.37	nan
8970	203.0	12.86	4.81	nan
8980	171.0	3.3	7.97	0.043290
8980	194.0	12.44	6.02	0.113217
8980	195.0	4.64	3.51	0.088284
8980	196.0	7.2	3.96	0.079310
8980	197.0	7.24	4.8	0.094340
8980	198.0	8.09	7.41	0.096333
8980	199.0	3.45	5.07	0.118870
8980	200.0	10.01	3.66	0.087281
8980	201.0	9.92	7.71	0.102460
8980	202.0	11.94	5.24	0.093904
8980	203.0	12.03	4.64	0.084723
8990	171.0	2.87	8.04	0.043566
8990	195.0	3.69	3.38	0.095885
8990	196.0	6.39	3.77	0.083199
8990	197.0	6.35	4.58	0.091679
8990	198.0	7.1	7.47	0.099182
8990	199.0	4.64	5.32	0.121598
8990	200.0	9.19	3.51	0.083361
8990	201.0	8.79	8.03	0.117444
8990	202.0	11.07	5.14	0.087573
8990	203.0	11.17	4.48	0.087476
8990	204.0	-2.58	4.48	nan
8990	205.0	13.12	4.75	nan
9000	171.0	2.42	8.16	0.046573
9000	195.0	2.82	3.19	0.089051
9000	196.0	5.5	3.53	0.092179
9000	197.0	5.42	4.35	0.095802
9000	198.0	6.15	7.57	0.095525
9000	199.0	5.85	5.49	0.122188
9000	200.0	8.21	3.32	0.099825
9000	201.0	7.68	8.2	0.112294
9000	202.0	10.18	5.01	0.089944
9000	203.0	10.29	4.3	0.089822
9000	204.0	-1.45	4.7	0.115122
9000	205.0	11.82	4.28	0.138235
9010	171.0	1.97	8.24	0.045706
9010	195.0	1.98	2.77	0.093915
9010	196.0	4.65	3.36	0.086683
9010	197.0	4.42	4.2	0.101119
9010	198.0	5.19	7.76	0.097862
9010	199.0	7.05	5.63	0.120814
9010	200.0	7.32	3.14	0.090802
9010	201.0	6.53	8.51	0.119105
9010	202.0	9.25	4.81	0.095126
9010	203.0	9.37	4.01	0.096462
9010	204.0	-0.25	4.82	0.120599
9010	205.0	10.66	3.65	0.132004
9020	171.0	1.52	8.35	0.046325
9020	195.0	1.2	2.43	0.085088
9020	196.0	3.73	3.12	0.095079
9020	197.0	3.5	4.0	0.094149
9020	198.0	4.25	8.04	0.098082
9020	199.0	8.23	5.61	0.118017
9020	200.0	6.36	2.9	0.098955
9020	201.0	5.63	8.76	0.093408
9020	202.0	8.31	4.64	0.095525
9020	203.0	8.41	3.97	0.096083
